[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473245263.458000 9/7/2016, 10:47:43 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473261978.183,,3.000000e+003,7.499724e+001,1.059916e-004,0.000000e+000,-4.577979e-002,0.000000e+000,3,6.110459e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.102417e-003,0,1,0,
1473262104.660,,5.000000e+003,7.499725e+001,1.818223e-004,0.000000e+000,-1.256956e-002,0.000000e+000,3,7.566168e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473262116.804,,5.000000e+003,7.499320e+001,1.819820e-004,0.000000e+000,-1.520349e-002,0.000000e+000,3,7.567050e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473262129.626,,5.000000e+003,7.499590e+001,1.817693e-004,0.000000e+000,-1.267427e-002,0.000000e+000,3,7.555191e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078796e-002,0,1,0,
1473262140.340,,5.000000e+003,7.500129e+001,1.820484e-004,0.000000e+000,-1.130563e-002,0.000000e+000,3,7.562707e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473262267.070,,7.000000e+003,7.499050e+001,2.418791e-004,0.000000e+000,-2.402054e-003,0.000000e+000,3,8.119844e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.618958e-002,0,1,0,
1473262282.084,,7.000000e+003,7.499860e+001,2.423507e-004,0.000000e+000,-3.140533e-003,0.000000e+000,3,8.126194e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473262296.048,,7.000000e+003,7.499725e+001,2.418987e-004,0.000000e+000,-1.549764e-003,0.000000e+000,3,8.121315e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473262308.262,,7.000000e+003,7.500129e+001,2.416416e-004,0.000000e+000,-2.997310e-003,0.000000e+000,3,8.097836e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473262432.989,,9.000000e+003,7.500264e+001,2.900412e-004,0.000000e+000,3.212932e-003,0.000000e+000,3,8.421201e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473262445.264,,9.000000e+003,7.499860e+001,2.894242e-004,0.000000e+000,1.251090e-002,0.000000e+000,3,8.217621e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.081085e-002,0,1,0,
1473262457.283,,9.000000e+003,7.499454e+001,2.903863e-004,0.000000e+000,2.353516e-003,0.000000e+000,3,8.407115e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.716064e-003,0,1,0,
1473262469.768,,9.000000e+003,7.499320e+001,2.902598e-004,0.000000e+000,3.591619e-003,0.000000e+000,3,8.416327e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078796e-002,0,1,0,
1473262589.745,,1.000000e+004,7.499590e+001,3.111692e-004,0.000000e+000,3.501359e-003,0.000000e+000,3,8.504295e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.618958e-002,0,1,0,
1473262603.960,,1.000000e+004,7.500400e+001,3.110615e-004,0.000000e+000,4.714017e-003,0.000000e+000,3,8.510754e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473262618.424,,1.000000e+004,7.499725e+001,3.107665e-004,0.000000e+000,2.273597e-003,0.000000e+000,3,8.518353e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473262630.388,,1.000000e+004,7.499590e+001,3.102097e-004,0.000000e+000,3.067297e-003,0.000000e+000,3,8.512383e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.409241e-003,0,1,0,
1473262787.069,,2.000000e+004,7.499994e+001,4.526248e-004,0.000000e+000,1.136917e-002,0.000000e+000,3,8.926014e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473262802.392,,2.000000e+004,7.500130e+001,4.517696e-004,0.000000e+000,1.015116e-002,0.000000e+000,3,8.912689e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473262817.130,,2.000000e+004,7.500130e+001,4.525829e-004,0.000000e+000,1.129252e-002,0.000000e+000,3,8.946899e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473262829.777,,2.000000e+004,7.499994e+001,4.518856e-004,0.000000e+000,1.110474e-002,0.000000e+000,3,8.921118e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473262999.119,,3.000000e+004,7.500668e+001,5.344116e-004,0.000000e+000,1.602263e-002,0.000000e+000,3,9.087168e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.699280e-002,0,1,0,
1473263011.083,,3.000000e+004,7.499724e+001,5.336597e-004,0.000000e+000,1.632819e-002,0.000000e+000,3,9.082817e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.102417e-003,0,1,0,
1473263024.048,,3.000000e+004,7.499860e+001,5.317440e-004,0.000000e+000,1.446570e-002,0.000000e+000,3,9.095175e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473263036.762,,3.000000e+004,7.500398e+001,5.356446e-004,0.000000e+000,1.483904e-002,0.000000e+000,3,9.066274e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.393982e-003,0,1,0,
1473263194.996,,4.000000e+004,7.499860e+001,5.888137e-004,0.000000e+000,1.706993e-002,0.000000e+000,3,9.134951e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473263206.512,,4.000000e+004,7.499994e+001,5.936499e-004,0.000000e+000,1.786527e-002,0.000000e+000,3,9.148541e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473263221.976,,4.000000e+004,7.499590e+001,5.917833e-004,0.000000e+000,1.766683e-002,0.000000e+000,3,9.128450e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.409241e-003,0,1,0,
1473263234.738,,4.000000e+004,7.499724e+001,5.931638e-004,0.000000e+000,1.505897e-002,0.000000e+000,3,9.127558e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.102417e-003,0,1,0,
1473263401.902,,5.000000e+004,7.499994e+001,6.304483e-004,0.000000e+000,2.061932e-002,0.000000e+000,3,9.190358e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473263413.725,,5.000000e+004,7.500400e+001,6.325702e-004,0.000000e+000,2.019347e-002,0.000000e+000,3,9.234650e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-002,0,1,0,
1473263427.387,,5.000000e+004,7.500534e+001,6.303950e-004,0.000000e+000,2.051093e-002,0.000000e+000,3,9.182135e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.349640e-002,0,1,0,
1473263440.209,,5.000000e+004,7.500264e+001,6.301067e-004,0.000000e+000,1.666359e-002,0.000000e+000,3,9.132508e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.087158e-003,0,1,0,
1473263609.194,,6.000000e+004,7.499994e+001,6.620055e-004,0.000000e+000,1.934101e-002,0.000000e+000,3,9.220868e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.349640e-002,0,1,0,
1473263623.357,,6.000000e+004,7.499860e+001,6.586867e-004,0.000000e+000,1.909284e-002,0.000000e+000,3,9.199749e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473263635.929,,6.000000e+004,7.499860e+001,6.647010e-004,0.000000e+000,2.289199e-002,0.000000e+000,3,9.223489e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473263648.084,,6.000000e+004,7.499860e+001,6.675636e-004,0.000000e+000,1.880732e-002,0.000000e+000,3,9.191411e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473264616.264,,7.000000e+004,7.500130e+001,6.911221e-004,0.000000e+000,2.393489e-002,0.000000e+000,3,9.205889e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473264629.228,,7.000000e+004,7.499994e+001,6.899351e-004,0.000000e+000,1.918947e-002,0.000000e+000,3,9.251893e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473264642.443,,7.000000e+004,7.499994e+001,6.973869e-004,0.000000e+000,1.869817e-002,0.000000e+000,3,9.215673e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473264653.912,,7.000000e+004,7.499994e+001,6.888332e-004,0.000000e+000,2.011934e-002,0.000000e+000,3,9.267600e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
