[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473065094.120000 9/5/2016, 8:44:54 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473080963.794,,3.000000e+003,4.970753e+000,1.240233e-003,0.000000e+000,3.986990e-004,0.000000e+000,3,9.568182e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.099110e-003,0,1,0,
1473081089.520,,5.000000e+003,4.969960e+000,1.265746e-003,0.000000e+000,1.946381e-004,0.000000e+000,3,9.561794e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.708031e-003,0,1,0,
1473081101.984,,5.000000e+003,4.973132e+000,1.265184e-003,0.000000e+000,2.931390e-004,0.000000e+000,3,9.562181e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.221180e-003,0,0,0,
1473081112.948,,5.000000e+003,4.974110e+000,1.265327e-003,0.000000e+000,2.069040e-004,0.000000e+000,3,9.558558e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.338524e-004,0,0,0,
1473081125.162,,5.000000e+003,4.976433e+000,1.265379e-003,0.000000e+000,1.232860e-004,0.000000e+000,3,9.561778e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.887581e-004,0,0,0,
1473081249.449,,7.000000e+003,4.969656e+000,1.280100e-003,0.000000e+000,3.699949e-004,0.000000e+000,3,9.561379e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.293037e-003,0,0,0,
1473081262.663,,7.000000e+003,4.971241e+000,1.280221e-003,0.000000e+000,4.397130e-004,0.000000e+000,3,9.560685e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.535385e-004,0,0,0,
1473081275.877,,7.000000e+003,4.972339e+000,1.280199e-003,0.000000e+000,3.521721e-004,0.000000e+000,3,9.561768e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.657341e-004,0,0,0,
1473081289.342,,7.000000e+003,4.972462e+000,1.280179e-003,0.000000e+000,4.050067e-004,0.000000e+000,3,9.561396e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.206398e-004,0,0,0,
1473081412.817,,9.000000e+003,4.968071e+000,1.290202e-003,0.000000e+000,5.122139e-004,0.000000e+000,3,9.563258e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.585007e-003,0,1,0,
1473081425.842,,9.000000e+003,4.969290e+000,1.290213e-003,0.000000e+000,5.446020e-004,0.000000e+000,3,9.559720e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.530617e-004,0,1,0,
1473081439.240,,9.000000e+003,4.972156e+000,1.290397e-003,0.000000e+000,6.327396e-004,0.000000e+000,3,9.559759e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473081450.563,,9.000000e+003,4.972767e+000,1.290096e-003,0.000000e+000,5.525178e-004,0.000000e+000,3,9.560944e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.221180e-003,0,1,0,
1473081570.579,,1.000000e+004,4.972644e+000,1.302032e-003,0.000000e+000,2.371404e-003,0.000000e+000,3,9.566885e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.709938e-003,0,1,0,
1473081582.543,,1.000000e+004,4.976799e+000,1.294249e-003,0.000000e+000,5.157456e-004,0.000000e+000,3,9.560024e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.202988e-003,0,0,0,
1473081594.257,,1.000000e+004,4.980228e+000,1.294524e-003,0.000000e+000,6.216909e-004,0.000000e+000,3,9.561681e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.654884e-003,0,0,0,
1473081606.221,,1.000000e+004,4.984520e+000,1.294364e-003,0.000000e+000,6.689686e-004,0.000000e+000,3,9.562616e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.946854e-003,0,0,0,
1473081763.950,,2.000000e+004,4.971912e+000,1.319871e-003,0.000000e+000,1.476711e-003,0.000000e+000,3,9.562739e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.439976e-003,0,0,0,
1473081776.664,,2.000000e+004,4.974354e+000,1.319745e-003,0.000000e+000,1.511928e-003,0.000000e+000,3,9.561817e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.443790e-003,0,0,0,
1473081791.156,,2.000000e+004,4.975637e+000,1.319671e-003,0.000000e+000,1.526230e-003,0.000000e+000,3,9.561350e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.588821e-003,0,0,0,
1473081805.120,,2.000000e+004,4.977105e+000,1.318898e-003,0.000000e+000,1.384956e-003,0.000000e+000,3,9.560650e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.101017e-003,0,0,0,
1473081966.904,,3.000000e+004,4.967340e+000,1.331972e-003,0.000000e+000,2.030622e-003,0.000000e+000,3,9.560157e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.992962e-003,0,1,0,
1473081978.617,,3.000000e+004,4.971607e+000,1.330299e-003,0.000000e+000,3.302366e-003,0.000000e+000,3,9.563923e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.540039e-003,0,1,0,
1473081991.332,,3.000000e+004,4.974049e+000,1.331191e-003,0.000000e+000,2.106415e-003,0.000000e+000,3,9.572020e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.832962e-003,0,1,0,
1473082003.307,,3.000000e+004,4.977167e+000,1.333057e-003,0.000000e+000,2.186436e-003,0.000000e+000,3,9.552490e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.691746e-003,0,1,0,
1473082168.807,,4.000000e+004,4.981453e+000,1.336643e-003,0.000000e+000,3.144514e-003,0.000000e+000,3,9.555770e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.205849e-003,0,0,0,
1473082181.773,,4.000000e+004,4.986179e+000,1.335798e-003,0.000000e+000,2.866794e-003,0.000000e+000,3,9.557142e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.597881e-003,0,0,0,
1473082195.237,,4.000000e+004,4.991226e+000,1.335714e-003,0.000000e+000,2.910674e-003,0.000000e+000,3,9.557732e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.496761e-003,0,0,0,
1473082205.904,,4.000000e+004,4.997142e+000,1.335691e-003,0.000000e+000,2.935851e-003,0.000000e+000,3,9.556473e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.334999e-003,0,0,0,
1473082371.992,,5.000000e+004,4.968740e+000,1.334809e-003,0.000000e+000,3.325836e-003,0.000000e+000,3,9.551990e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.436638e-003,0,1,0,
1473082383.956,,5.000000e+004,4.972827e+000,1.334756e-003,0.000000e+000,3.282684e-003,0.000000e+000,3,9.556999e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.077103e-003,0,1,0,
1473082396.670,,5.000000e+004,4.976861e+000,1.333612e-003,0.000000e+000,3.596164e-003,0.000000e+000,3,9.549803e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.079964e-003,0,1,0,
1473082409.134,,5.000000e+004,4.981272e+000,1.335069e-003,0.000000e+000,3.680136e-003,0.000000e+000,3,9.543393e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.742001e-003,0,1,0,
1473082572.868,,6.000000e+004,5.040554e+000,1.328808e-003,0.000000e+000,3.596614e-003,0.000000e+000,3,9.168247e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.433891e-003,0,1,0,
1473082584.332,,6.000000e+004,5.048254e+000,1.331072e-003,0.000000e+000,4.050372e-003,0.000000e+000,3,9.543304e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.966042e-003,0,0,0,
1473082598.296,,6.000000e+004,5.060502e+000,1.327736e-003,0.000000e+000,5.913599e-003,0.000000e+000,3,9.528725e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.652908e-002,0,0,0,
1473082611.201,,6.000000e+004,5.076471e+000,1.333304e-003,0.000000e+000,1.682106e-003,0.000000e+000,3,9.532378e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.106977e-002,0,0,0,
1473082778.292,,7.000000e+004,5.133681e+000,1.321235e-003,0.000000e+000,4.279562e-003,0.000000e+000,3,9.542210e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.551960e-003,0,0,0,
1473082790.757,,7.000000e+004,5.138620e+000,1.321096e-003,0.000000e+000,4.350587e-003,0.000000e+000,3,9.541157e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.427982e-003,0,0,0,
1473082805.740,,7.000000e+004,5.149926e+000,1.320856e-003,0.000000e+000,4.422777e-003,0.000000e+000,3,9.539946e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.026196e-003,0,0,0,
1473082820.954,,7.000000e+004,5.159291e+000,1.320414e-003,0.000000e+000,4.414810e-003,0.000000e+000,3,9.538942e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.857944e-003,0,0,0,
